proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK
10182940,277020,treysen eaglestaff|WVU,Treysen Eaglestaff,treysen eaglestaff,WVU,BYU,WVU,BYU,G,Pts+Rebs+Asts,pra,Standard,17.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Pts+Rebs+Asts,standard,202,74.33,Avg,Avg,202
10183134,277020,treysen eaglestaff|WVU,Treysen Eaglestaff,treysen eaglestaff,WVU,BYU,WVU,BYU,G,Points,pts,Demon,17.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Points,demon,202,74.33,Avg,Avg,202
10182698,275686,robert wright|BYU,Robert Wright,robert wright,BYU,WVU,BYU,WVU,G,Points,pts,Standard,16.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Points,standard,5,63.52,Elite,Elite,5
10182939,277020,treysen eaglestaff|WVU,Treysen Eaglestaff,treysen eaglestaff,WVU,BYU,WVU,BYU,G,Pts+Rebs,pr,Standard,16.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Pts+Rebs,standard,202,74.33,Avg,Avg,202
10183057,277016,brenen lorient|WVU,Brenen Lorient,brenen lorient,WVU,BYU,WVU,BYU,F,Points,pts,Demon,16.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Points,demon,202,74.33,Avg,Avg,202
10183092,277019,jasper floyd|WVU,Jasper Floyd,jasper floyd,WVU,BYU,WVU,BYU,G,Pts+Rebs+Asts,pra,Demon,16.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Pts+Rebs+Asts,demon,202,74.33,Avg,Avg,202
10182697,277018,honor huff|WVU,Honor Huff,honor huff,WVU,BYU,WVU,BYU,G,Points,pts,Standard,15.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Points,standard,202,74.33,Avg,Avg,202
10183117,275686,robert wright|BYU,Robert Wright,robert wright,BYU,WVU,BYU,WVU,G,Points,pts,Goblin,15.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Points,goblin,5,63.52,Elite,Elite,5
10183133,277020,treysen eaglestaff|WVU,Treysen Eaglestaff,treysen eaglestaff,WVU,BYU,WVU,BYU,G,Points,pts,Demon,15.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Points,demon,202,74.33,Avg,Avg,202
10183139,277020,treysen eaglestaff|WVU,Treysen Eaglestaff,treysen eaglestaff,WVU,BYU,WVU,BYU,G,Pts+Rebs+Asts,pra,Goblin,15.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Pts+Rebs+Asts,goblin,202,74.33,Avg,Avg,202
10182906,277016,brenen lorient|WVU,Brenen Lorient,brenen lorient,WVU,BYU,WVU,BYU,F,Pts+Asts,pa,Standard,14.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Pts+Asts,standard,202,74.33,Avg,Avg,202
10183056,277016,brenen lorient|WVU,Brenen Lorient,brenen lorient,WVU,BYU,WVU,BYU,F,Points,pts,Demon,14.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Points,demon,202,74.33,Avg,Avg,202
10183076,277018,honor huff|WVU,Honor Huff,honor huff,WVU,BYU,WVU,BYU,G,Points,pts,Goblin,14.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Points,goblin,202,74.33,Avg,Avg,202
10183132,277020,treysen eaglestaff|WVU,Treysen Eaglestaff,treysen eaglestaff,WVU,BYU,WVU,BYU,G,Points,pts,Demon,13.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Points,demon,202,74.33,Avg,Avg,202
10183094,277019,jasper floyd|WVU,Jasper Floyd,jasper floyd,WVU,BYU,WVU,BYU,G,Pts+Rebs+Asts,pra,Goblin,12.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Pts+Rebs+Asts,goblin,202,74.33,Avg,Avg,202
10182921,277019,jasper floyd|WVU,Jasper Floyd,jasper floyd,WVU,BYU,WVU,BYU,G,Pts+Rebs,pr,Standard,11.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Pts+Rebs,standard,202,74.33,Avg,Avg,202
10182938,277020,treysen eaglestaff|WVU,Treysen Eaglestaff,treysen eaglestaff,WVU,BYU,WVU,BYU,G,Points,pts,Standard,11.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Points,standard,202,74.33,Avg,Avg,202
10183089,277019,jasper floyd|WVU,Jasper Floyd,jasper floyd,WVU,BYU,WVU,BYU,G,Points,pts,Demon,11.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Points,demon,202,74.33,Avg,Avg,202
10182696,277016,brenen lorient|WVU,Brenen Lorient,brenen lorient,WVU,BYU,WVU,BYU,F,Points,pts,Standard,10.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Points,standard,202,74.33,Avg,Avg,202
10182920,277019,jasper floyd|WVU,Jasper Floyd,jasper floyd,WVU,BYU,WVU,BYU,G,Pts+Asts,pa,Standard,10.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Pts+Asts,standard,202,74.33,Avg,Avg,202
10183048,274117,aj dybantsa|BYU,AJ Dybantsa,aj dybantsa,BYU,WVU,BYU,WVU,F,Rebounds,reb,Demon,10.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Rebounds,demon,5,63.52,Elite,Elite,5
10183088,277019,jasper floyd|WVU,Jasper Floyd,jasper floyd,WVU,BYU,WVU,BYU,G,Points,pts,Demon,10.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Points,demon,202,74.33,Avg,Avg,202
10183047,274117,aj dybantsa|BYU,AJ Dybantsa,aj dybantsa,BYU,WVU,BYU,WVU,F,Rebounds,reb,Demon,9.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Rebounds,demon,5,63.52,Elite,Elite,5
10183087,277019,jasper floyd|WVU,Jasper Floyd,jasper floyd,WVU,BYU,WVU,BYU,G,Points,pts,Demon,9.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Points,demon,202,74.33,Avg,Avg,202
10183135,277020,treysen eaglestaff|WVU,Treysen Eaglestaff,treysen eaglestaff,WVU,BYU,WVU,BYU,G,Points,pts,Goblin,9.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Points,goblin,202,74.33,Avg,Avg,202
10182695,274117,aj dybantsa|BYU,AJ Dybantsa,aj dybantsa,BYU,WVU,BYU,WVU,F,Rebounds,reb,Demon,8.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Rebounds,demon,5,63.52,Elite,Elite,5
10183065,277016,brenen lorient|WVU,Brenen Lorient,brenen lorient,WVU,BYU,WVU,BYU,F,Rebounds,reb,Demon,8.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Rebounds,demon,202,74.33,Avg,Avg,202
10183105,221839,keba keita|BYU,Keba Keita,keba keita,BYU,WVU,BYU,WVU,C,Rebounds,reb,Demon,8.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Rebounds,demon,5,63.52,Elite,Elite,5
10182900,274117,aj dybantsa|BYU,AJ Dybantsa,aj dybantsa,BYU,WVU,BYU,WVU,F,Rebounds,reb,Standard,7.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Rebounds,standard,5,63.52,Elite,Elite,5
10182919,277019,jasper floyd|WVU,Jasper Floyd,jasper floyd,WVU,BYU,WVU,BYU,G,Points,pts,Standard,7.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Points,standard,202,74.33,Avg,Avg,202
10182922,277019,jasper floyd|WVU,Jasper Floyd,jasper floyd,WVU,BYU,WVU,BYU,G,Rebs+Asts,ra,Standard,7.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Rebs+Asts,standard,202,74.33,Avg,Avg,202
10183064,277016,brenen lorient|WVU,Brenen Lorient,brenen lorient,WVU,BYU,WVU,BYU,F,Rebounds,reb,Demon,7.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Rebounds,demon,202,74.33,Avg,Avg,202
10183097,277019,jasper floyd|WVU,Jasper Floyd,jasper floyd,WVU,BYU,WVU,BYU,G,Rebounds,reb,Demon,7.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Rebounds,demon,202,74.33,Avg,Avg,202
10183103,221839,keba keita|BYU,Keba Keita,keba keita,BYU,WVU,BYU,WVU,C,Rebounds,reb,Demon,7.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Rebounds,demon,5,63.52,Elite,Elite,5
10183112,275686,robert wright|BYU,Robert Wright,robert wright,BYU,WVU,BYU,WVU,G,Assists,ast,Demon,7.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Assists,demon,5,63.52,Elite,Elite,5
10183142,277020,treysen eaglestaff|WVU,Treysen Eaglestaff,treysen eaglestaff,WVU,BYU,WVU,BYU,G,Rebounds,reb,Demon,7.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Rebounds,demon,202,74.33,Avg,Avg,202
10182941,277020,treysen eaglestaff|WVU,Treysen Eaglestaff,treysen eaglestaff,WVU,BYU,WVU,BYU,G,Rebs+Asts,ra,Standard,6.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Rebs+Asts,standard,202,74.33,Avg,Avg,202
10183049,274117,aj dybantsa|BYU,AJ Dybantsa,aj dybantsa,BYU,WVU,BYU,WVU,F,Rebounds,reb,Goblin,6.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Rebounds,goblin,5,63.52,Elite,Elite,5
10183063,277016,brenen lorient|WVU,Brenen Lorient,brenen lorient,WVU,BYU,WVU,BYU,F,Rebounds,reb,Demon,6.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Rebounds,demon,202,74.33,Avg,Avg,202
10183090,277019,jasper floyd|WVU,Jasper Floyd,jasper floyd,WVU,BYU,WVU,BYU,G,Points,pts,Goblin,6.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Points,goblin,202,74.33,Avg,Avg,202
10183096,277019,jasper floyd|WVU,Jasper Floyd,jasper floyd,WVU,BYU,WVU,BYU,G,Rebounds,reb,Demon,6.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Rebounds,demon,202,74.33,Avg,Avg,202
10183104,221839,keba keita|BYU,Keba Keita,keba keita,BYU,WVU,BYU,WVU,C,Rebounds,reb,Demon,6.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Rebounds,demon,5,63.52,Elite,Elite,5
10183111,275686,robert wright|BYU,Robert Wright,robert wright,BYU,WVU,BYU,WVU,G,Assists,ast,Demon,6.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Assists,demon,5,63.52,Elite,Elite,5
10183124,275686,robert wright|BYU,Robert Wright,robert wright,BYU,WVU,BYU,WVU,G,Rebounds,reb,Demon,6.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Rebounds,demon,5,63.52,Elite,Elite,5
10183140,277020,treysen eaglestaff|WVU,Treysen Eaglestaff,treysen eaglestaff,WVU,BYU,WVU,BYU,G,Rebounds,reb,Demon,6.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Rebounds,demon,202,74.33,Avg,Avg,202
10183069,277018,honor huff|WVU,Honor Huff,honor huff,WVU,BYU,WVU,BYU,G,3-PT Made,3pm,Demon,5.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,3-PT Made,demon,202,74.33,Avg,Avg,202
10183095,277019,jasper floyd|WVU,Jasper Floyd,jasper floyd,WVU,BYU,WVU,BYU,G,Rebounds,reb,Demon,5.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Rebounds,demon,202,74.33,Avg,Avg,202
10183110,275686,robert wright|BYU,Robert Wright,robert wright,BYU,WVU,BYU,WVU,G,Assists,ast,Demon,5.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Assists,demon,5,63.52,Elite,Elite,5
10183123,275686,robert wright|BYU,Robert Wright,robert wright,BYU,WVU,BYU,WVU,G,Rebounds,reb,Demon,5.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Rebounds,demon,5,63.52,Elite,Elite,5
10183141,277020,treysen eaglestaff|WVU,Treysen Eaglestaff,treysen eaglestaff,WVU,BYU,WVU,BYU,G,Rebounds,reb,Demon,5.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Rebounds,demon,202,74.33,Avg,Avg,202
10183066,277016,brenen lorient|WVU,Brenen Lorient,brenen lorient,WVU,BYU,WVU,BYU,F,Rebounds,reb,Goblin,4.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Rebounds,goblin,202,74.33,Avg,Avg,202
10183068,277018,honor huff|WVU,Honor Huff,honor huff,WVU,BYU,WVU,BYU,G,3-PT Made,3pm,Demon,4.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,3-PT Made,demon,202,74.33,Avg,Avg,202
10183086,277019,jasper floyd|WVU,Jasper Floyd,jasper floyd,WVU,BYU,WVU,BYU,G,Assists,ast,Demon,4.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Assists,demon,202,74.33,Avg,Avg,202
10183106,221839,keba keita|BYU,Keba Keita,keba keita,BYU,WVU,BYU,WVU,C,Rebounds,reb,Goblin,4.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Rebounds,goblin,5,63.52,Elite,Elite,5
10183122,275686,robert wright|BYU,Robert Wright,robert wright,BYU,WVU,BYU,WVU,G,Rebounds,reb,Demon,4.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Rebounds,demon,5,63.52,Elite,Elite,5
10182910,277018,honor huff|WVU,Honor Huff,honor huff,WVU,BYU,WVU,BYU,G,3-PT Made,3pm,Demon,3.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,3-PT Made,demon,202,74.33,Avg,Avg,202
10182933,275686,robert wright|BYU,Robert Wright,robert wright,BYU,WVU,BYU,WVU,G,Rebounds,reb,Goblin,3.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Rebounds,goblin,5,63.52,Elite,Elite,5
10183042,274117,aj dybantsa|BYU,AJ Dybantsa,aj dybantsa,BYU,WVU,BYU,WVU,F,3-PT Made,3pm,Demon,3.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,3-PT Made,demon,5,63.52,Elite,Elite,5
10183054,277016,brenen lorient|WVU,Brenen Lorient,brenen lorient,WVU,BYU,WVU,BYU,F,Assists,ast,Demon,3.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Assists,demon,202,74.33,Avg,Avg,202
10183072,277018,honor huff|WVU,Honor Huff,honor huff,WVU,BYU,WVU,BYU,G,Assists,ast,Demon,3.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Assists,demon,202,74.33,Avg,Avg,202
10183082,277018,honor huff|WVU,Honor Huff,honor huff,WVU,BYU,WVU,BYU,G,Rebounds,reb,Demon,3.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Rebounds,demon,202,74.33,Avg,Avg,202
10183085,277019,jasper floyd|WVU,Jasper Floyd,jasper floyd,WVU,BYU,WVU,BYU,G,Assists,ast,Demon,3.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Assists,demon,202,74.33,Avg,Avg,202
10183098,277019,jasper floyd|WVU,Jasper Floyd,jasper floyd,WVU,BYU,WVU,BYU,G,Rebounds,reb,Goblin,3.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Rebounds,goblin,202,74.33,Avg,Avg,202
10183100,277019,jasper floyd|WVU,Jasper Floyd,jasper floyd,WVU,BYU,WVU,BYU,G,Steals,stl,Demon,3.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Steals,demon,202,74.33,Avg,Avg,202
10183109,275686,robert wright|BYU,Robert Wright,robert wright,BYU,WVU,BYU,WVU,G,3-PT Made,3pm,Demon,3.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,3-PT Made,demon,5,63.52,Elite,Elite,5
10183113,275686,robert wright|BYU,Robert Wright,robert wright,BYU,WVU,BYU,WVU,G,Assists,ast,Goblin,3.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Assists,goblin,5,63.52,Elite,Elite,5
10183129,277020,treysen eaglestaff|WVU,Treysen Eaglestaff,treysen eaglestaff,WVU,BYU,WVU,BYU,G,3-PT Made,3pm,Demon,3.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,3-PT Made,demon,202,74.33,Avg,Avg,202
10183131,277020,treysen eaglestaff|WVU,Treysen Eaglestaff,treysen eaglestaff,WVU,BYU,WVU,BYU,G,Assists,ast,Demon,3.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Assists,demon,202,74.33,Avg,Avg,202
10183143,277020,treysen eaglestaff|WVU,Treysen Eaglestaff,treysen eaglestaff,WVU,BYU,WVU,BYU,G,Rebounds,reb,Goblin,3.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Rebounds,goblin,202,74.33,Avg,Avg,202
10182902,274117,aj dybantsa|BYU,AJ Dybantsa,aj dybantsa,BYU,WVU,BYU,WVU,F,Turnovers,tov,Goblin,2.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Turnovers,goblin,5,63.52,Elite,Elite,5
10182909,277016,brenen lorient|WVU,Brenen Lorient,brenen lorient,WVU,BYU,WVU,BYU,F,Turnovers,tov,Demon,2.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Turnovers,demon,202,74.33,Avg,Avg,202
10182918,277019,jasper floyd|WVU,Jasper Floyd,jasper floyd,WVU,BYU,WVU,BYU,G,Assists,ast,Goblin,2.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Assists,goblin,202,74.33,Avg,Avg,202
10182925,221839,keba keita|BYU,Keba Keita,keba keita,BYU,WVU,BYU,WVU,C,Blks+Stls,stocks,Demon,2.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Blks+Stls,demon,5,63.52,Elite,Elite,5
10183041,274117,aj dybantsa|BYU,AJ Dybantsa,aj dybantsa,BYU,WVU,BYU,WVU,F,3-PT Made,3pm,Demon,2.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,3-PT Made,demon,5,63.52,Elite,Elite,5
10183051,274117,aj dybantsa|BYU,AJ Dybantsa,aj dybantsa,BYU,WVU,BYU,WVU,F,Steals,stl,Demon,2.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Steals,demon,5,63.52,Elite,Elite,5
10183053,277016,brenen lorient|WVU,Brenen Lorient,brenen lorient,WVU,BYU,WVU,BYU,F,Assists,ast,Demon,2.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Assists,demon,202,74.33,Avg,Avg,202
10183070,277018,honor huff|WVU,Honor Huff,honor huff,WVU,BYU,WVU,BYU,G,3-PT Made,3pm,Goblin,2.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,3-PT Made,goblin,202,74.33,Avg,Avg,202
10183071,277018,honor huff|WVU,Honor Huff,honor huff,WVU,BYU,WVU,BYU,G,Assists,ast,Demon,2.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Assists,demon,202,74.33,Avg,Avg,202
10183081,277018,honor huff|WVU,Honor Huff,honor huff,WVU,BYU,WVU,BYU,G,Rebounds,reb,Demon,2.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Rebounds,demon,202,74.33,Avg,Avg,202
10183099,277019,jasper floyd|WVU,Jasper Floyd,jasper floyd,WVU,BYU,WVU,BYU,G,Steals,stl,Demon,2.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Steals,demon,202,74.33,Avg,Avg,202
10183101,221839,keba keita|BYU,Keba Keita,keba keita,BYU,WVU,BYU,WVU,C,Blocked Shots,blk,Demon,2.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Blocked Shots,demon,5,63.52,Elite,Elite,5
10183108,275686,robert wright|BYU,Robert Wright,robert wright,BYU,WVU,BYU,WVU,G,3-PT Made,3pm,Demon,2.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,3-PT Made,demon,5,63.52,Elite,Elite,5
10183125,275686,robert wright|BYU,Robert Wright,robert wright,BYU,WVU,BYU,WVU,G,Rebounds,reb,Goblin,2.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Rebounds,goblin,5,63.52,Elite,Elite,5
10183126,275686,robert wright|BYU,Robert Wright,robert wright,BYU,WVU,BYU,WVU,G,Steals,stl,Demon,2.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Steals,demon,5,63.52,Elite,Elite,5
10183128,277020,treysen eaglestaff|WVU,Treysen Eaglestaff,treysen eaglestaff,WVU,BYU,WVU,BYU,G,3-PT Made,3pm,Demon,2.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,3-PT Made,demon,202,74.33,Avg,Avg,202
10183130,277020,treysen eaglestaff|WVU,Treysen Eaglestaff,treysen eaglestaff,WVU,BYU,WVU,BYU,G,Assists,ast,Demon,2.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Assists,demon,202,74.33,Avg,Avg,202
10183145,277020,treysen eaglestaff|WVU,Treysen Eaglestaff,treysen eaglestaff,WVU,BYU,WVU,BYU,G,Steals,stl,Demon,2.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Steals,demon,202,74.33,Avg,Avg,202
10182904,277016,brenen lorient|WVU,Brenen Lorient,brenen lorient,WVU,BYU,WVU,BYU,F,Blks+Stls,stocks,Standard,1.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Blks+Stls,standard,202,74.33,Avg,Avg,202
10182911,277018,honor huff|WVU,Honor Huff,honor huff,WVU,BYU,WVU,BYU,G,Assists,ast,Standard,1.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Assists,standard,202,74.33,Avg,Avg,202
10182915,277018,honor huff|WVU,Honor Huff,honor huff,WVU,BYU,WVU,BYU,G,Rebounds,reb,Goblin,1.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Rebounds,goblin,202,74.33,Avg,Avg,202
10182923,277019,jasper floyd|WVU,Jasper Floyd,jasper floyd,WVU,BYU,WVU,BYU,G,Steals,stl,Standard,1.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Steals,standard,202,74.33,Avg,Avg,202
10182924,277019,jasper floyd|WVU,Jasper Floyd,jasper floyd,WVU,BYU,WVU,BYU,G,Turnovers,tov,Goblin,1.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Turnovers,goblin,202,74.33,Avg,Avg,202
10182926,221839,keba keita|BYU,Keba Keita,keba keita,BYU,WVU,BYU,WVU,C,Blocked Shots,blk,Demon,1.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Blocked Shots,demon,5,63.52,Elite,Elite,5
10182928,221839,keba keita|BYU,Keba Keita,keba keita,BYU,WVU,BYU,WVU,C,Turnovers,tov,Demon,1.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Turnovers,demon,5,63.52,Elite,Elite,5
10182929,275686,robert wright|BYU,Robert Wright,robert wright,BYU,WVU,BYU,WVU,G,3-PT Made,3pm,Standard,1.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,3-PT Made,standard,5,63.52,Elite,Elite,5
10182934,275686,robert wright|BYU,Robert Wright,robert wright,BYU,WVU,BYU,WVU,G,Steals,stl,Demon,1.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Steals,demon,5,63.52,Elite,Elite,5
10182935,275686,robert wright|BYU,Robert Wright,robert wright,BYU,WVU,BYU,WVU,G,Turnovers,tov,Goblin,1.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Turnovers,goblin,5,63.52,Elite,Elite,5
10182936,277020,treysen eaglestaff|WVU,Treysen Eaglestaff,treysen eaglestaff,WVU,BYU,WVU,BYU,G,3-PT Made,3pm,Goblin,1.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,3-PT Made,goblin,202,74.33,Avg,Avg,202
10182937,277020,treysen eaglestaff|WVU,Treysen Eaglestaff,treysen eaglestaff,WVU,BYU,WVU,BYU,G,Assists,ast,Standard,1.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Assists,standard,202,74.33,Avg,Avg,202
10182943,277020,treysen eaglestaff|WVU,Treysen Eaglestaff,treysen eaglestaff,WVU,BYU,WVU,BYU,G,Turnovers,tov,Goblin,1.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Turnovers,goblin,202,74.33,Avg,Avg,202
10183050,274117,aj dybantsa|BYU,AJ Dybantsa,aj dybantsa,BYU,WVU,BYU,WVU,F,Steals,stl,Demon,1.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Steals,demon,5,63.52,Elite,Elite,5
10183052,277016,brenen lorient|WVU,Brenen Lorient,brenen lorient,WVU,BYU,WVU,BYU,F,3-PT Made,3pm,Demon,1.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,3-PT Made,demon,202,74.33,Avg,Avg,202
10183055,277016,brenen lorient|WVU,Brenen Lorient,brenen lorient,WVU,BYU,WVU,BYU,F,Blocked Shots,blk,Demon,1.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Blocked Shots,demon,202,74.33,Avg,Avg,202
10183067,277016,brenen lorient|WVU,Brenen Lorient,brenen lorient,WVU,BYU,WVU,BYU,F,Steals,stl,Demon,1.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Steals,demon,202,74.33,Avg,Avg,202
10183083,277018,honor huff|WVU,Honor Huff,honor huff,WVU,BYU,WVU,BYU,G,Steals,stl,Demon,1.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Steals,demon,202,74.33,Avg,Avg,202
10183084,277019,jasper floyd|WVU,Jasper Floyd,jasper floyd,WVU,BYU,WVU,BYU,G,3-PT Made,3pm,Demon,1.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,3-PT Made,demon,202,74.33,Avg,Avg,202
10183107,221839,keba keita|BYU,Keba Keita,keba keita,BYU,WVU,BYU,WVU,C,Steals,stl,Demon,1.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Steals,demon,5,63.52,Elite,Elite,5
10183144,277020,treysen eaglestaff|WVU,Treysen Eaglestaff,treysen eaglestaff,WVU,BYU,WVU,BYU,G,Steals,stl,Demon,1.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Steals,demon,202,74.33,Avg,Avg,202
10182901,274117,aj dybantsa|BYU,AJ Dybantsa,aj dybantsa,BYU,WVU,BYU,WVU,F,Steals,stl,Goblin,0.5,2026-02-28T17:30:00.000-05:00,131694,20,BYU,Steals,goblin,5,63.52,Elite,Elite,5
10182903,277016,brenen lorient|WVU,Brenen Lorient,brenen lorient,WVU,BYU,WVU,BYU,F,3-PT Made,3pm,Demon,0.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,3-PT Made,demon,202,74.33,Avg,Avg,202
10182905,277016,brenen lorient|WVU,Brenen Lorient,brenen lorient,WVU,BYU,WVU,BYU,F,Blocked Shots,blk,Standard,0.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Blocked Shots,standard,202,74.33,Avg,Avg,202
10182908,277016,brenen lorient|WVU,Brenen Lorient,brenen lorient,WVU,BYU,WVU,BYU,F,Steals,stl,Goblin,0.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Steals,goblin,202,74.33,Avg,Avg,202
10182916,277018,honor huff|WVU,Honor Huff,honor huff,WVU,BYU,WVU,BYU,G,Steals,stl,Goblin,0.5,2026-02-28T17:30:00.000-05:00,131694,20,WVU,Steals,goblin,202,74.33,Avg,Avg,202
